signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2025-06-05,2025-06-06,2025-06-09,IAG,1,7.700384809255601,7.499625,-0.026071399576589216,17,0.960730593607306,0.07692307692307693,-0.0020054922751222477,-2.4062601097393603
2025-06-05,2025-06-06,2025-06-09,SOUN,1,9.735486406660081,10.379481114435196,0.06614920722754603,10,0.9900452488687783,0.07692307692307693,0.005088400555965079,6.105241806253281
2025-06-05,2025-06-06,2025-06-09,AG,1,8.438250088217762,8.487391313919908,0.005823627551731381,10,0.9726027397260273,0.07692307692307693,0.00044797135013318316,0.5374917687308747
2025-06-05,2025-06-06,2025-06-09,AES,1,10.21613579348431,10.580970675668596,0.03571163202597316,8,0.9536363636363637,0.07692307692307693,0.002747048617382551,3.2960054693401233
2025-06-05,2025-06-06,2025-06-09,APP,1,421.02105000000006,401.2299375,-0.047007418037649296,5,0.9710407239819003,0.07692307692307693,-0.0036159552336653307,-4.3385501631223065
2025-06-05,2025-06-06,2025-06-09,PSLV,1,12.080603923702244,12.159391847419739,0.006521853064225702,5,0.9609090909090909,0.07692307692307693,0.0005016810049404387,0.6019345000611122
2025-06-05,2025-06-06,2025-06-09,QUBT,1,12.160607847404481,14.759262228870393,0.21369444801400772,4,0.9972850678733032,0.07692307692307693,0.01643803446261598,19.722931422162986
2025-06-05,2025-06-06,2025-06-09,RKT,1,13.000650000000002,12.859356656694413,-0.0108681753070492,3,0.9707762557077626,0.07692307692307693,-0.0008360134851576308,-1.0030783591107884
2025-06-05,2025-06-06,2025-06-09,SMR,1,31.281564686679843,35.09824347419739,0.12201048207613296,3,0.9727272727272727,0.07692307692307693,0.009385421698164075,11.260958780804994
2025-06-05,2025-06-06,2025-06-09,NVTS,1,6.4053204598188405,6.369681385564804,-0.005563979894152582,1,0.9909502262443439,0.07692307692307693,-0.0004279984533963525,-0.513527585328149
2025-06-05,2025-06-06,2025-06-09,HOOD,1,74.60372847404481,72.05639455871582,-0.03414486068501554,1,0.9647058823529411,0.07692307692307693,-0.0026265277450011957,-3.151400291250088
2025-06-06,2025-06-09,2025-06-10,MSTR,1,380.69902667541515,393.2203282348633,0.03289029044490799,19,0.9763636363636363,0.08333333333333333,0.0027408575370756654,3.3793963202616193
2025-06-06,2025-06-09,2025-06-10,COMP,1,6.33031642370224,6.189690557217598,-0.022214666230285895,19,0.9819004524886876,0.08333333333333333,-0.0018512221858571578,-2.282502230870106
2025-06-06,2025-06-09,2025-06-10,IAG,1,7.500375000000001,7.449627309274674,-0.006766020462353861,18,0.960730593607306,0.08333333333333333,-0.0005638350385294884,-0.6951919348840345
2025-06-06,2025-06-09,2025-06-10,SOUN,1,10.380519114446642,10.039497961854934,-0.032852032623022276,11,0.9656108597285067,0.08333333333333333,-0.0027376693852518563,-3.3754654233083574
2025-06-06,2025-06-09,2025-06-10,AG,1,8.48824009549038,8.387422408996809,-0.01187733680473213,11,0.9726027397260273,0.08333333333333333,-0.0009897780670610108,-1.2203670976895793
2025-06-06,2025-06-09,2025-06-10,AES,1,10.582028825643663,10.657994115762207,0.007178707539943208,9,0.9536363636363637,0.08333333333333333,0.0005982256283286006,0.7375945154803052
2025-06-06,2025-06-09,2025-06-10,APP,1,401.27006250000005,389.9805,-0.02813457457968238,6,0.9882352941176471,0.08333333333333333,-0.002344547881640198,-2.8907582304863624
2025-06-06,2025-06-09,2025-06-10,QUBT,1,14.760738228893281,14.689265080404281,-0.004842112052979575,5,0.9972850678733032,0.08333333333333333,-0.0004035093377482979,-0.4975150852359519
2025-06-06,2025-06-09,2025-06-10,RKT,1,12.860642656660081,12.779360732984543,-0.0063202069947450035,4,0.9707762557077626,0.08333333333333333,-0.0005266839162287502,-0.6493856993178269
2025-06-06,2025-06-09,2025-06-10,SMR,1,35.101753474044806,35.60822011032104,0.014428528097627069,4,0.9727272727272727,0.08333333333333333,0.0012023773414689223,1.4824957183514682
2025-06-06,2025-06-09,2025-06-10,NVTS,1,6.370318385553361,7.979601019072533,0.25262200978348437,2,0.9945701357466064,0.08333333333333333,0.021051834148623695,25.95628918842739
2025-06-06,2025-06-09,2025-06-10,HOOD,1,72.06360055847169,73.23633586387635,0.016273615199855485,2,0.9665158371040723,0.08333333333333333,0.001356134599987957,1.6720738728611442
2025-06-09,2025-06-10,2025-06-11,MSTR,1,393.25965223388675,391.21044948577884,-0.0052108136099585645,20,0.9763636363636363,0.1111111111111111,-0.000578979289995396,-0.7263442567670191
2025-06-09,2025-06-10,2025-06-11,COMP,1,6.190309557223321,6.399680095362664,0.03382230504046979,20,0.9909502262443439,0.1111111111111111,0.0037580338933855323,4.714549177083842
2025-06-09,2025-06-10,2025-06-11,IAG,1,7.4503723092556005,7.269636480927467,-0.024258630418187987,19,0.960730593607306,0.1111111111111111,-0.002695403379798665,-3.3814521493553604
2025-06-09,2025-06-10,2025-06-11,SOUN,1,10.04050196185112,9.939502580404282,-0.010059196425695194,12,0.9809954751131221,0.1111111111111111,-0.0011176884917439103,-1.4021686627845298
2025-06-09,2025-06-10,2025-06-11,AG,1,8.388261193176918,8.397418522361146,0.0010916838392773798,12,0.9726027397260273,0.1111111111111111,0.0001212982043641533,0.1521716849263391
2025-06-09,2025-06-10,2025-06-11,APP,1,390.01950000000005,386.2806727935792,-0.009586257113864516,7,0.9882352941176471,0.1111111111111111,-0.0010651396793182795,-1.3362448400074012
2025-06-09,2025-06-10,2025-06-11,RKT,1,12.780638732957842,13.349332881450655,0.04449653576595547,5,0.9692307692307691,0.1111111111111111,0.004944059529550607,6.202448527013616
2025-06-09,2025-06-10,2025-06-11,NVTS,1,7.980399019074441,8.524573368549348,0.06818886476406028,3,0.9855203619909503,0.1111111111111111,0.00757654052934003,9.504962949007108
2025-06-09,2025-06-10,2025-06-11,HOOD,1,73.24365986366273,73.04635055160523,-0.002693875653193345,3,0.9900452488687783,0.1111111111111111,-0.00029931951702148274,-0.3755039530490992
2025-06-10,2025-06-11,2025-06-12,MSTR,1,391.24957248687747,378.38107389678953,-0.03289076715992978,21,0.9701357466063347,0.1111111111111111,-0.003654529684436642,-4.6328096169412305
2025-06-10,2025-06-11,2025-06-12,COMP,1,6.400320095372201,6.489675271129609,0.013961047951651206,21,0.9909502262443439,0.1111111111111111,0.0015512275501834672,1.9664751782313084
2025-06-10,2025-06-11,2025-06-12,IAG,1,7.27036348092556,7.429628328347206,0.021906036450514588,20,0.960730593607306,0.1111111111111111,0.0024340040500571763,3.085561849121241
2025-06-10,2025-06-11,2025-06-12,SOUN,1,9.940496580362321,9.630518015146256,-0.03118340846557255,13,0.983710407239819,0.1111111111111111,-0.003464823162841394,-4.392320614652988
2025-06-10,2025-06-11,2025-06-12,AG,1,8.398258306202575,8.377425184418993,-0.0024806478943610877,13,0.9726027397260273,0.1111111111111111,-0.0002756275438178986,-0.349410196647587
2025-06-10,2025-06-11,2025-06-12,APP,1,386.3193027923585,380.480975,-0.015112700168379956,8,0.9800904977375565,0.1111111111111111,-0.0016791889075977728,-2.1286904722404016
2025-06-10,2025-06-11,2025-06-12,RKT,1,13.350667881488803,13.719314267015458,0.027612580044612978,6,0.9692307692307691,0.1111111111111111,0.003068064449401442,3.889353682667815
2025-06-10,2025-06-11,2025-06-12,HOOD,1,73.05365555191041,73.52232467651368,0.006415409619991541,4,0.995475113122172,0.1111111111111111,0.0007128232911101712,0.9036387396984495
2025-06-10,2025-06-11,2025-06-12,FSLY,1,8.13040661444664,7.909604347419739,-0.027157592171905054,0,0.9638009049773755,0.1111111111111111,-0.0030175102413227835,-3.825266634104202
2025-06-11,2025-06-12,2025-06-13,MSTR,1,378.4189138961792,375.2112494857788,-0.00847649071600165,22,0.9683257918552035,0.1111111111111111,-0.0009418323017779611,-1.1886671998494809
2025-06-11,2025-06-12,2025-06-13,COMP,1,6.49032427110672,6.279686209797859,-0.032454166003163976,22,0.9909502262443439,0.1111111111111111,-0.0036060184447959972,-4.551081800114087
2025-06-11,2025-06-12,2025-06-13,IAG,1,7.4303713283300405,7.759612228870392,0.044310154364027854,21,0.960730593607306,0.1111111111111111,0.004923350484891983,6.213659505738434
2025-06-11,2025-06-12,2025-06-13,SOUN,1,9.631481115102769,9.07954592370987,-0.057305328723266546,14,0.9918552036199095,0.1111111111111111,-0.006367258747029616,-8.035986460924239
2025-06-11,2025-06-12,2025-06-13,AG,1,8.378262968826656,8.277455509570991,-0.012032023777570955,14,0.9726027397260273,0.1111111111111111,-0.0013368915308412171,-1.6872633370798886
2025-06-11,2025-06-12,2025-06-13,APP,1,380.51902500000006,372.7613597793579,-0.020387062698487002,9,0.9764705882352941,0.1111111111111111,-0.002265229188720778,-2.8588992240880104
2025-06-11,2025-06-12,2025-06-13,RKT,1,13.720686267042161,13.889305843305587,0.012289441867675333,7,0.9692307692307691,0.1111111111111111,0.0013654935408528147,1.7233613463394688
2025-06-11,2025-06-12,2025-06-13,HOOD,1,73.52967727661134,71.9964,-0.02085249566434666,5,0.9846153846153847,0.1111111111111111,-0.0023169439627051844,-2.9241673779481503
2025-06-11,2025-06-12,2025-06-13,FSLY,1,7.910395347404481,7.2996351907253265,-0.07720981440953567,1,0.9728506787330317,0.1111111111111111,-0.008578868267726185,-10.827213403517044
2025-06-12,2025-06-13,2025-06-16,MSTR,1,375.2487724868775,387.5906048522949,0.03288973414523033,23,0.9683257918552035,0.1111111111111111,0.003654414905025592,4.5239580775436785
2025-06-12,2025-06-13,2025-06-16,COMP,1,6.28031420981884,6.329683423709869,0.007860946481601738,23,0.9909502262443439,0.1111111111111111,0.0008734384979557486,1.081267248179871
2025-06-12,2025-06-13,2025-06-16,IAG,1,7.760388228893281,7.549622690725327,-0.02715914873733216,22,0.960730593607306,0.1111111111111111,-0.0030176831930369065,-3.735720385179282
2025-06-12,2025-06-13,2025-06-16,SOUN,1,9.080453923702242,9.289535461854936,0.02302545003911516,15,0.9936651583710407,0.1111111111111111,0.002558383337679462,3.1671332529952854
2025-06-12,2025-06-13,2025-06-16,AG,1,8.278283296511296,8.29744993197395,0.00231529107861439,15,0.9726027397260273,0.1111111111111111,0.00025725456429048776,0.31846653824294796
2025-06-12,2025-06-13,2025-06-16,APP,1,372.7986377792359,367.7716190444946,-0.013484541587081011,10,0.9619909502262443,0.1111111111111111,-0.0014982823985645567,-1.8547885052970403
2025-06-12,2025-06-13,2025-06-16,HOOD,1,72.0036,73.69631194839478,0.023508712736512782,6,0.9927601809954751,0.1111111111111111,0.0026120791929458644,3.2336056718301016
2025-06-12,2025-06-13,2025-06-16,FSLY,1,7.300365190744401,7.139642866492271,-0.022015655388842426,2,0.9809954751131221,0.1111111111111111,-0.0024461839320936026,-3.0282367619324586
2025-06-12,2025-06-13,2025-06-16,NVTS,1,7.4003700953722005,7.549622690725327,0.02016826096933455,0,0.9800904977375565,0.1111111111111111,0.0022409178854816167,2.774129055569202
2025-06-13,2025-06-16,2025-06-17,MSTR,1,387.62936585083014,375.24124676513674,-0.031958670258384614,24,0.9683257918552035,0.1,-0.0031958670258384614,-3.9766148434701436
2025-06-13,2025-06-16,2025-06-17,COMP,1,6.33031642370224,6.2596872288703915,-0.01115729295417145,24,0.9909502262443439,0.1,-0.001115729295417145,-1.388301090620711
2025-06-13,2025-06-16,2025-06-17,IAG,1,7.5503776907444005,7.499625,-0.006721874431078523,23,0.960730593607306,0.1,-0.0006721874431078524,-0.8364023103106543
2025-06-13,2025-06-16,2025-06-17,SOUN,1,9.290464461851121,9.56952119483948,0.03003689795426623,16,0.9891891891891891,0.1,0.003003689795426623,3.737488865807728
2025-06-13,2025-06-16,2025-06-17,AG,1,8.298279718456474,8.487391640243363,0.022789292263344585,16,0.9726027397260273,0.1,0.0022789292263344584,2.835669855907706
2025-06-13,2025-06-16,2025-06-17,APP,1,367.8083980453492,370.93146470642097,0.008491015098265109,11,0.9619909502262443,0.1,0.000849101509826511,1.0565363453140384
2025-06-13,2025-06-16,2025-06-17,HOOD,1,73.70368194808961,76.10619511032104,0.032596921873232265,7,0.9846846846846847,0.1,0.0032596921873232266,4.0560324420420395
2025-06-13,2025-06-16,2025-06-17,FSLY,1,7.14035686647892,6.99965,-0.019705859120218827,3,0.9801801801801802,0.1,-0.001970585912021883,-2.451998510802703
2025-06-13,2025-06-16,2025-06-17,NVTS,1,7.5503776907444005,6.949652309274674,-0.07956229556650174,1,0.9900900900900901,0.1,-0.007956229556650174,-9.89993022151172
2025-06-13,2025-06-16,2025-06-17,FLNC,1,5.1402568664789205,5.369731385564804,0.04464261710000361,0,1.0,0.1,0.004464261710000361,5.554877358035663
2025-06-16,2025-06-17,2025-06-18,MSTR,1,375.2787727661133,371.41142117614754,-0.010305276691938148,25,0.9683257918552035,0.1111111111111111,-0.001145030743548683,-1.4231866060251792
2025-06-16,2025-06-17,2025-06-18,COMP,1,6.26031322889328,5.989700271129609,-0.043226744073237344,25,0.9711711711711712,0.1111111111111111,-0.004802971563693038,-5.969730364953401
2025-06-16,2025-06-17,2025-06-18,IAG,1,7.500375000000001,7.499625,-9.999500025015262e-05,24,0.960730593607306,0.1111111111111111,-1.111055558335029e-05,-0.013809580206306587
2025-06-16,2025-06-17,2025-06-18,SOUN,1,9.570478194808963,9.369531385564803,-0.020996527566736756,17,0.9846846846846846,0.1111111111111111,-0.002332947507415195,-2.8996772914787403
2025-06-16,2025-06-17,2025-06-18,AG,1,8.488240421846468,8.527379371115332,0.004610961438854977,17,0.9726027397260273,0.1111111111111111,0.000512329048761664,0.6367862559004037
2025-06-16,2025-06-17,2025-06-18,HOOD,1,76.11380611038209,75.16623966903687,-0.012449337246005499,8,0.9927927927927928,0.1111111111111111,-0.0013832596940006108,-1.7192871721984968
2025-06-16,2025-06-17,2025-06-18,FSLY,1,7.000350000000001,6.609669633507728,-0.0558086904929429,4,0.9801801801801802,0.1111111111111111,-0.006200965610326989,-7.707331222993408
2025-06-16,2025-06-17,2025-06-18,NVTS,1,6.9503473092556005,6.819659171652794,-0.01880310893655235,2,0.9936936936936938,0.1111111111111111,-0.002089234326283594,-2.5967602413886035
2025-06-16,2025-06-17,2025-06-18,FLNC,1,5.37026838555336,5.649717595362663,0.052036358287241846,1,1.0,0.1111111111111111,0.005781817587471316,7.186361934237567
2025-06-17,2025-06-18,2025-06-20,MSTR,1,371.44856417541513,372.7313625,0.003453501906603318,26,0.9683257918552035,0.1,0.00034535019066033183,0.42421283415549316
2025-06-17,2025-06-18,2025-06-20,COMP,1,5.9902992711067204,5.959702038145065,-0.005107797052684271,26,0.9711711711711712,0.1,-0.0005107797052684272,-0.6274191017144718
2025-06-17,2025-06-18,2025-06-20,IAG,1,7.500375000000001,7.169641576290131,-0.044095585048730235,25,0.960730593607306,0.1,-0.004409558504873024,-5.4165057999532396
2025-06-17,2025-06-18,2025-06-20,SOUN,1,9.37046838555336,9.524523368549346,0.0164404783899057,18,0.9846846846846846,0.1,0.00164404783899057,2.0194753387333586
2025-06-17,2025-06-18,2025-06-20,AG,1,8.528232151691473,8.22747092659968,-0.035266538215911414,18,0.9726027397260273,0.1,-0.0035266538215911417,-4.331984904603445
2025-06-17,2025-06-18,2025-06-20,HOOD,1,75.17375666885377,78.46607772064209,0.04379614905094131,9,0.9801801801801802,0.1,0.004379614905094131,5.3797244120445376
2025-06-17,2025-06-18,2025-06-20,FSLY,1,6.61033063352108,6.899655095362664,0.043768531088961726,5,0.9801801801801802,0.1,0.0043768531088961725,5.3763319442707225
2025-06-17,2025-06-18,2025-06-20,NVTS,1,6.820341171669961,7.109644633507728,0.04241774048481095,3,0.9927927927927928,0.1,0.004241774048481095,5.21040682651076
2025-06-17,2025-06-18,2025-06-20,FLNC,1,5.6502825953722,5.6697165762901305,0.003439470608752826,2,1.0,0.1,0.0003439470608752826,0.4224892918529231
2025-06-17,2025-06-18,2025-06-20,RUN,1,5.66528321185112,6.219688790202141,0.09786017002491021,0,0.991891891891892,0.1,0.009786017002491022,12.020708602427304
2025-06-18,2025-06-20,2025-06-23,MSTR,1,372.7686375,362.4618869857788,-0.0276491890072732,27,0.9683257918552035,0.09090909090909091,-0.0025135626370248365,-3.138865643061021
2025-06-18,2025-06-20,2025-06-23,COMP,1,5.96029803814888,6.059696942782402,0.016676834614195224,27,0.9711711711711712,0.09090909090909091,0.0015160758740177477,1.8932324992150158
2025-06-18,2025-06-20,2025-06-23,IAG,1,7.170358576297761,7.319634171652794,0.02081842822316804,26,0.960730593607306,0.09090909090909091,0.0018925843839243672,2.363405634611725
2025-06-18,2025-06-20,2025-06-23,SOUN,1,9.525475868511199,9.269536957740783,-0.02686888448444713,19,0.9891891891891891,0.09090909090909091,-0.0024426258622224665,-3.050281813091195
2025-06-18,2025-06-20,2025-06-23,AG,1,8.228293714831754,8.117505356078905,-0.013464317462701825,19,0.9726027397260273,0.09090909090909091,-0.0012240288602456204,-1.5285324817239296
2025-06-18,2025-06-20,2025-06-23,HOOD,1,78.47392472076417,77.85610761032105,-0.007872896795228734,10,0.9801801801801802,0.09090909090909091,-0.0007157178904753395,-0.8937681772658191
2025-06-18,2025-06-20,2025-06-23,FSLY,1,6.9003450953722005,6.769661480927468,-0.018938707070227156,6,0.9855855855855855,0.09090909090909091,-0.0017217006427479233,-2.1500108712445565
2025-06-18,2025-06-20,2025-06-23,NVTS,1,7.110355633521081,6.7996601907253265,-0.043696188884141174,4,0.9954954954954955,0.09090909090909091,-0.003972380807649198,-4.960596348234887
2025-06-18,2025-06-20,2025-06-23,FLNC,1,5.670283576297761,5.799710190725326,0.02282542181286651,3,1.0,0.09090909090909091,0.002075038346624228,2.591248962055835
2025-06-18,2025-06-20,2025-06-23,RUN,1,6.220310790181161,6.139692866492272,-0.012960433394444748,1,0.9738738738738739,0.09090909090909091,-0.0011782212176767953,-1.4713291984912134
2025-06-18,2025-06-20,2025-06-23,CLSK,1,9.290464461851121,8.70456467370987,-0.06306463907666793,0,0.9738738738738739,0.09090909090909091,-0.005733149006969812,-7.159393674719528
2025-06-20,2025-06-23,2025-06-24,MSTR,1,362.49813498687746,373.66130867614754,0.03079512033813403,28,0.9683257918552035,0.08333333333333333,0.002566260028177836,3.1595903126856837
2025-06-20,2025-06-23,2025-06-24,COMP,1,6.060302942776681,6.299685190725326,0.039500046484304496,28,0.9711711711711712,0.08333333333333333,0.003291670540358708,4.052718835064794
2025-06-20,2025-06-23,2025-06-24,IAG,1,7.320366171669961,7.369631385564804,0.00672988382541595,27,0.960730593607306,0.08333333333333333,0.0005608236521179958,0.6904884769666965
2025-06-20,2025-06-23,2025-06-24,SOUN,1,9.27046395778656,9.664516711854935,0.04250626029751148,20,0.9891891891891891,0.08333333333333333,0.0035421883581259563,4.361157442798002
2025-06-20,2025-06-23,2025-06-24,AG,1,8.118317147204069,7.877579229613043,-0.02965367245771311,20,0.9726027397260273,0.08333333333333333,-0.0024711393714760923,-3.0424773536904377
2025-06-20,2025-06-23,2025-06-24,HOOD,1,77.86389361038209,77.89610652580261,0.0004137079964392498,11,0.9882882882882882,0.08333333333333333,3.4475666369937485e-05,0.04244658775407991
